NGram,Frequency
"('increased', 'new')",2
"('economic', 'recovery')",2
"('especially', 'in')",2
"('obtaining', 'credit')",2
"('construction', 'in')",2
"('construction', 'although')",2
"('in', 'multifamily')",2
"('multifamily', 'construction')",2
"('prices', 'generally')",2
"('york', 'atlanta')",2
"('on', 'prices')",2
"('median', 'home')",2
"('states', 'in')",2
"('district', 'but')",2
"('but', 'contacts')",2
"('increases', 'to')",2
"('relatively', 'higher')",2
"('higher', 'sales')",2
"('of', 'more')",2
"('more', 'expensive')",2
"('expensive', 'properties')",2
"('properties', 'rather')",2
"('rather', 'than')",2
"('a', 'general')",2
"('general', 'upward')",2
"('upward', 'movement')",2
"('movement', 'in')",2
"('mixed', 'results')",2
"('modestly', 'in')",2
"('citys', 'office')",2
"('limited', 'across')",2
"('although', 'the')",2
"('rising', 'costs')",2
"('costs', 'as')",2
"('in', 'san')",2
"('mixed', 'in')",2
"('declined', 'in')",2
"('expectations', 'in')",2
"('district', 'bankers')",2
"('bankers', 'in')",2
"('lenders', 'in')",2
"('cleveland', 'minneapolis')",2
"('recent', 'rise')",2
"('in', 'interest')",2
"('home', 'refinancing')",2
"('a', 'pickup')",2
"('auto', 'lending')",2
"('in', 'cleveland')",2
"('but', 'increased')",2
"('unchanged', 'in')",2
"('of', 'multifamily')",2
"('standards', 'were')",2
"('were', 'said')",2
"('have', 'eased')",2
"('eased', 'somewhat')",2
"('flat', 'or')",2
"('or', 'trending')",2
"('trending', 'down')",2
"('mortgages', 'decreased')",2
"('the', 'consumer')",2
"('and', 'remained')",2
"('remained', 'unchanged')",2
"('for', 'all')",2
"('all', 'other')",2
"('other', 'loans')",2
"('total', 'deposits')",2
"('range', 'conditions')",2
"('prolonged', 'drought')",2
"('growers', 'the')",2
"('dry', 'weather')",2
"('could', 'affect')",2
"('affect', 'winter')",2
"('wheat', 'development')",2
"('hampered', 'some')",2
"('some', 'ranchers')",2
"('ranchers', 'in')",2
"('generally', 'improved')",2
"('for', 'corn')",2
"('soybeans', 'wheat')",2
"('increased', 'drilling')",2
"('fairly', 'stable')",2
"('production', 'while')",2
"('level', 'of')",2
"('than', 'six')",2
"('six', 'years')",2
"('for', 'crude')",2
"('oil', 'and')",2
"('reported', 'steady')",2
"('pressures', 'but')",2
"('but', 'only')",2
"('the', 'retail')",2
"('retail', 'sector')",2
"('retail', 'price')",2
"('slowed', 'and')",2
"('be', 'selective')",2
"('or', 'rising')",2
"('yearearlier', 'levels')",2
"('2011', 'the')",2
"('2011', 'while')",2
"('district', 'were')",2
"('increases', 'would')",2
"('only', 'limited')",2
"('limited', 'and')",2
"('and', 'gradual')",2
"('gradual', 'passthrough')",2
"('appear', 'to')",2
"('that', 'employment')",2
"('levels', 'are')",2
"('are', 'rising')",2
"('in', 'at')",2
"('some', 'sectors')",2
"('sectors', 'generally')",2
"('however', 'some')",2
"('some', 'employers')",2
"('employers', 'in')",2
"('addition', 'to')",2
"('expressed', 'concern')",2
"('concern', 'about')",2
"('costs', 'for')",2
"('reported', 'mostly')",2
"('steady', 'wages')",2
"('are', 'contained')",2
"('remained', 'moderate')",2
"('wage', 'increases')",2
"('increases', 'or')",2
"('results', 'for')",2
"('of', 'november')",2
"('samestore', 'sales')",2
"('sales', 'are')",2
"('single', 'digits')",2
"('several', 'retailers')",2
"('items', 'were')",2
"('pleased', 'with')",2
"('report', 'mixed')",2
"('in', 'comparison')",2
"('prices', 'retailers')",2
"('cost', 'increases')",2
"('rubber', 'and')",2
"('several', 'respondents')",2
"('but', 'have')",2
"('to', 'experience')",2
"('say', 'that')",2
"('may', 'be')",2
"('increases', 'through')",2
"('to', 'keep')",2
"('their', 'selling')",2
"('prices', 'steady')",2
"('store', 'openings')",2
"('firms', 'are')",2
"('is', 'concerned')",2
"('outlooks', 'are')",2
"('services', 'the')",2
"('of', 'manufacturing')",2
"('firms', 'surveyed')",2
"('the', 'residential')",2
"('whose', 'business')",2
"('been', 'sluggish')",2
"('manufacturer', 'reports')",2
"('that', 'its')",2
"('returned', 'to')",2
"('prerecession', 'levels')",2
"('levels', 'a')",2
"('likely', 'to')",2
"('about', 'future')",2
"('a', 'semiconductor')",2
"('remain', 'strong')",2
"('third', 'quarter')",2
"('strong', 'sales')",2
"('sales', 'a')",2
"('contacted', 'firms')",2
"('to', 'try')",2
"('try', 'to')",2
"('their', 'inventories')",2
"('inventories', 'to')",2
"('firms', 'report')",2
"('higher', 'demand')",2
"('supply', 'constraints')",2
"('translate', 'into')",2
"('commodity', 'prices')",2
"('the', 'manufacturers')",2
"('prices', 'have')",2
"('costs', 'to')",2
"('they', 'plan')",2
"('the', 'increases')",2
"('increases', 'will')",2
"('will', 'stick')",2
"('relatively', 'stable')",2
"('the', 'firms')",2
"('that', 'are')",2
"('skilled', 'positions')",2
"('in', 'production')",2
"('workers', 'to')",2
"('substantial', 'increases')",2
"('capital', 'expenditures')",2
"('from', 'previous')",2
"('previous', 'reports')",2
"('or', 'increased')",2
"('generally', 'positive')",2
"('2011', 'one')",2
"('very', 'optimistic')",2
"('while', 'most')",2
"('said', 'the')",2
"('three', 'to')",2
"('to', 'six')",2
"('about', 'their')",2
"('expect', 'that')",2
"('weigh', 'on')",2
"('on', 'their')",2
"('their', 'sales')",2
"('district', 'report')",2
"('in', 'revenue')",2
"('revenue', 'ranging')",2
"('from', '5')",2
"('contacts', 'attribute')",2
"('attribute', 'the')",2
"('demand', 'across')",2
"('sectors', 'and')",2
"('planning', 'to')",2
"('changes', 'in')",2
"('year', 'to')",2
"('and', 'expected')",2
"('demand', 'with')",2
"('hiring', 'of')",2
"('through', '2011')",2
"('throughout', '2011')",2
"('the', 'increased')",2
"('percent', 'commercial')",2
"('estate', 'new')",2
"('recent', 'weeks')",2
"('net', 'absorption')",2
"('year', 'office')",2
"('office', 'vacancy')",2
"('boston', 'and')",2
"('in', 'providence')",2
"('providence', 'and')",2
"('and', 'portland')",2
"('take', 'advantage')",2
"('advantage', 'of')",2
"('of', 'low')",2
"('rental', 'rates')",2
"('which', 'are')",2
"('office', 'space')",2
"('the', 'citys')",2
"('region', 'with')",2
"('investor', 'interest')",2
"('interest', 'and')",2
"('slow', 'growth')",2
"('growth', 'and')",2
"('and', 'only')",2
"('absorption', 'in')",2
"('very', 'strong')",2
"('a', 'whole')",2
"('putting', 'downward')",2
"('home', 'and')",2
"('condo', 'sales')",2
"('yearoveryear', 'declines')",2
"('contacts', 'had')",2
"('had', 'expected')",2
"('new', 'england')",2
"('observed', 'in')",2
"('tax', 'credit')",2
"('credit', 'was')",2
"('2010', 'sales')",2
"('to', 'edge')",2
"('edge', 'up')",2
"('new', 'hampshire')",2
"('large', 'inventory')",2
"('that', 'inventory')",2
"('they', 'do')",2
"('do', 'not')",2
"('not', 'see')",2
"('see', 'this')",2
"('except', 'for')",2
"('contacts', 'anticipate')",2
"('with', 'fewer')",2
"('the', 'mortgage')",2
"('and', 'on')",2
"('while', 'prices')",2
"('note', 'that')",2
"('ago', 'and')",2
"('and', 'stronger')",2
"('substantially', 'in')",2
"('after', 'christmas')",2
"('strength', 'in')",2
"('sales', 'despite')",2
"('again', 'in')",2
"('early', 'december')",2
"('traffic', 'was')",2
"('helped', 'by')",2
"('most', 'retail')",2
"('levels', 'as')",2
"('retail', 'and')",2
"('credit', 'conditions')",2
"('ago', 'in')",2
"('running', 'about')",2
"('the', 'other')",2
"('other', 'hand')",2
"('buffalo', 'area')",2
"('slightly', 'from')",2
"('earlier', 'in')",2
"('remained', 'fairly')",2
"('was', 'seen')",2
"('close', 'to')",2
"('december', 'while')",2
"('that', 'both')",2
"('were', 'running')",2
"('december', 'despite')",2
"('despite', 'the')",2
"('after', 'the')",2
"('modest', 'pickup')",2
"('final', 'week')",2
"('week', 'of')",2
"('year', 'at')",2
"('report', 'while')",2
"('exceptionally', 'weak')",2
"('weak', 'the')",2
"('the', 'housing')",2
"('housing', 'market')",2
"('state', 'was')",2
"('down', 'by')",2
"('of', 'unsold')",2
"('construction', 'has')",2
"('has', 'picked')",2
"('remains', 'at')",2
"('a', 'very')",2
"('low', 'level')",2
"('level', 'while')",2
"('transaction', 'prices')",2
"('northern', 'new')",2
"('new', 'jersey')",2
"('though', 'the')",2
"('of', 'recent')",2
"('been', 'mixed')",2
"('but', 'some')",2
"('much', 'of')",2
"('and', 'vacancy')",2
"('rents', 'were')",2
"('of', 'modest')",2
"('modest', 'improvement')",2
"('and', 'rochester')",2
"('rochester', 'areas')",2
"('areas', 'where')",2
"('edged', 'down')",2
"('to', '5')",2
"('district', 'a')",2
"('a', 'commercial')",2
"('developer', 'in')",2
"('and', 'mediumsized')",2
"('mediumsized', 'firms')",2
"('activity', 'a')",2
"('a', 'major')",2
"('employment', 'agency')",2
"('sector', 'hiring')",2
"('hiring', 'has')",2
"('a', 'bit')",2
"('levels', 'while')",2
"('has', 'continued')",2
"('improve', 'gradually')",2
"('months', 'ago')",2
"('balance', 'and')",2
"('and', 'many')",2
"('staffing', 'levels')",2
"('contacts', 'however')",2
"('december', 'survey')",2
"('other', 'sectors')",2
"('for', 'loan')",2
"('demand', 'is')",2
"('reported', 'for')",2
"('mortgages', 'bankers')",2
"('bankers', 'indicate')",2
"('note', 'a')",2
"('standards', 'for')",2
"('little', 'or')",2
"('or', 'no')",2
"('in', 'spreads')",2
"('of', 'loan')",2
"('funds', 'for')",2
"('industrial', 'loan')",2
"('decreased', 'for')",2
"('not', 'expect')",2
"('move', 'up')",2
"('in', 'lending')",2
"('estate', 'expect')",2
"('reported', 'increases')",2
"('were', 'not')",2
"('the', 'regions')",2
"('for', 'their')",2
"('of', 'furniture')",2
"('other', 'industrial')",2
"('electrical', 'equipment')",2
"('manufacturers', 'continued')",2
"('less', 'than')",2
"('than', 'onetenth')",2
"('spending', 'plans')",2
"('yearoveryear', 'increases')",2
"('of', 'winter')",2
"('from', 'yearago')",2
"('we', 'still')",2
"('looking', 'ahead')",2
"('surveyed', 'for')",2
"('they', 'also')",2
"('district', 'auto')",2
"('rising', 'sales')",2
"('were', 'increasing')",2
"('as', 'they')",2
"('delivery', 'of')",2
"('new', 'and')",2
"('used', 'vehicles')",2
"('dealers', 'expect')",2
"('somewhat', 'higher')",2
"('although', 'several')",2
"('that', 'rising')",2
"('district', 'banks')",2
"('has', 'increased')",2
"('banks', 'reported')",2
"('on', 'home')",2
"('home', 'equity')",2
"('equity', 'lines')",2
"('that', 'other')",2
"('types', 'of')",2
"('flat', 'some')",2
"('business', 'firms')",2
"('firms', 'continued')",2
"('generally', 'indicated')",2
"('that', 'lending')",2
"('slight', 'increase')",2
"('district', 'residential')",2
"('homebuilders', 'and')",2
"('the', 'usual')",2
"('in', 'construction')",2
"('asking', 'prices')",2
"('and', 'tightening')",2
"('been', 'flat')",2
"('to', 'down')",2
"('remain', 'sluggish')",2
"('become', 'more')",2
"('that', 'there')",2
"('there', 'has')",2
"('although', 'some')",2
"('some', 'noted')",2
"('steady', 'but')",2
"('the', 'lack')",2
"('support', 'the')",2
"('firms', 'generally')",2
"('be', 'weak')",2
"('slight', 'improvement')",2
"('but', 'it')",2
"('and', 'wages')",2
"('but', 'mostly')",2
"('as', 'rising')",2
"('metals', 'and')",2
"('upward', 'price')",2
"('2011', 'retailers')",2
"('noted', 'more')",2
"('in', 'retail')",2
"('employment', 'agencies')",2
"('for', 'temporary')",2
"('temporary', 'workers')",2
"('slight', 'increases')",2
"('job', 'openings')",2
"('professional', 'business')",2
"('were', 'fairly')",2
"('fairly', 'steady')",2
"('from', 'district')",2
"('was', 'higher')",2
"('with', 'many')",2
"('optimistic', 'and')",2
"('and', 'expect')",2
"('growth', 'during')",2
"('of', 'raw')",2
"('which', 'they')",2
"('that', 'shipping')",2
"('shipping', 'volume')",2
"('transportation', 'and')",2
"('heavy', 'equipment')",2
"('a', 'monthovermonth')",2
"('monthovermonth', 'basis')",2
"('domestic', 'auto')",2
"('a', 'substantial')",2
"('many', 'of')",2
"('be', 'more')",2
"('few', 'of')",2
"('contacts', 'expecting')",2
"('outlays', 'are')",2
"('increasing', 'production')",2
"('the', 'cost')",2
"('contacts', 'told')",2
"('their', 'permanent')",2
"('survey', 'and')",2
"('and', 'they')",2
"('occurring', 'in')",2
"('expect', 'construction')",2
"('winter', 'months')",2
"('have', 'shown')",2
"('shown', 'little')",2
"('purchases', 'and')",2
"('construction', 'of')",2
"('availability', 'of')",2
"('general', 'contractors')",2
"('hiring', 'is')",2
"('activity', 'than')",2
"('are', 'uncertain')",2
"('hesitant', 'to')",2
"('to', 'begin')",2
"('raising', 'prices')",2
"('early', 'in')",2
"('the', 'amount')",2
"('shopping', 'season')",2
"('almost', 'all')",2
"('low', 'to')",2
"('to', 'midsingle')",2
"('midsingle', 'digits')",2
"('when', 'compared')",2
"('retailers', 'noted')",2
"('more', 'confident')",2
"('buying', 'patterns')",2
"('discretionary', 'items')",2
"('looking', 'forward')",2
"('spending', 'during')",2
"('hiring', 'was')",2
"('was', 'limited')",2
"('new', 'vehicle')",2
"('sales', 'during')",2
"('november', 'were')",2
"('were', 'steady')",2
"('to', 'up')",2
"('levels', 'sales')",2
"('seasonal', 'trends')",2
"('they', 'anticipate')",2
"('than', 'the')",2
"('are', 'in')",2
"('with', 'demand')",2
"('credit', 'availability')",2
"('banking', 'in')",2
"('survey', 'a')",2
"('commented', 'that')",2
"('some', 'large')",2
"('is', 'increasing')",2
"('several', 'of')",2
"('are', 'beginning')",2
"('to', 'see')",2
"('of', 'growth')",2
"('of', 'home')",2
"('lines', 'of')",2
"('consumer', 'credit')",2
"('slowed', 'due')",2
"('remain', 'weak')",2
"('either', 'stable')",2
"('are', 'considering')",2
"('output', 'from')",2
"('weeks', 'a')",2
"('cold', 'weather')",2
"('production', 'from')",2
"('was', 'somewhat')",2
"('for', 'natural')",2
"('prices', 'paid')",2
"('producers', 'were')",2
"('report', 'with')",2
"('anticipated', 'in')",2
"('diesel', 'fuel')",2
"('not', 'changed')",2
"('expect', 'growth')",2
"('growth', 'to')",2
"('they', 'experienced')",2
"('normal', 'seasonal')",2
"('through', 'to')",2
"('2011', 'is')",2
"('carriers', 'are')",2
"('is', 'for')",2
"('top', 'manufacturing')",2
"('in', 'october')",2
"('that', 'shipments')",2
"('and', 'he')",2
"('of', 'capacity')",2
"('of', 'his')",2
"('improve', 'further')",2
"('from', 'auto')",2
"('that', 'his')",2
"('orders', 'were')",2
"('in', 'our')",2
"('remained', 'generally')",2
"('from', 'asia')",2
"('official', 'stated')",2
"('exports', 'of')",2
"('remained', 'strong')",2
"('exports', 'to')",2
"('commodities', 'and')",2
"('and', 'finished')",2
"('slowed', 'a')",2
"('the', 'local')",2
"('goods', 'from')",2
"('the', 'volume')",2
"('out', 'of')",2
"('volumes', 'were')",2
"('but', 'noted')",2
"('surge', 'in')",2
"('december', 'sales')",2
"('recent', 'survey')",2
"('managers', 'at')",2
"('stores', 'reported')",2
"('that', 'black')",2
"('jump', 'in')",2
"('sales', 'which')",2
"('fell', 'in')",2
"('in', 'many')",2
"('before', 'christmas')",2
"('price', 'growth')",2
"('december', 'from')",2
"('month', 'earlier')",2
"('report', 'several')",2
"('slow', 'pace')",2
"('most', 'market')",2
"('market', 'segments')",2
"('segments', 'over')",2
"('banker', 'also')",2
"('added', 'that')",2
"('consumer', 'loan')",2
"('expect', 'demand')",2
"('demand', 'to')",2
"('for', 'equipment')",2
"('west', 'virginia')",2
"('the', 'recession')",2
"('that', 'loan')",2
"('the', 'state')",2
"('the', 'charlotte')",2
"('and', 'had')",2
"('also', 'increased')",2
"('price', 'range')",2
"('of', 'north')",2
"('the', 'area')",2
"('apartment', 'construction')",2
"('of', 'construction')",2
"('activity', 'over')",2
"('most', 'respondents')",2
"('prices', 'increasing')",2
"('for', 'small')",2
"('profit', 'margins')",2
"('employment', 'activity')",2
"('several', 'firms')",2
"('area', 'reported')",2
"('workers', 'was')",2
"('was', 'at')",2
"('small', 'and')",2
"('large', 'firms')",2
"('activity', 'had')",2
"('mostly', 'positive')",2
"('as', 'somewhat')",2
"('this', 'time')",2
"('area', 'was')",2
"('bookings', 'and')",2
"('weaker', 'than')",2
"('their', 'expectations')",2
"('that', 'traffic')",2
"('traffic', 'and')",2
"('increased', 'compared')",2
"('sales', 'improved')",2
"('of', 'commercial')",2
"('travel', 'and')",2
"('going', 'into')",2
"('in', 'several')",2
"('major', 'markets')",2
"('pricing', 'power')",2
"('weak', 'compared')",2
"('buyers', 'were')",2
"('at', 'very')",2
"('next', 'several')",2
"('several', 'months')",2
"('months', 'while')",2
"('also', 'indicated')",2
"('put', 'downward')",2
"('remained', 'below')",2
"('most', 'areas')",2
"('remained', 'at')",2
"('year', 'commercial')",2
"('level', 'contacts')",2
"('they', 'expected')",2
"('and', 'production')",2
"('increase', 'production')",2
"('transportation', 'companies')",2
"('earlier', 'this')",2
"('shipments', 'of')",2
"('yearago', 'level')",2
"('year', 'banking')",2
"('months', 'but')",2
"('balance', 'sheets')",2
"('for', 'loans')",2
"('a', 'lack')",2
"('markets', 'continued')",2
"('pace', 'in')",2
"('increased', 'output')",2
"('labor', 'and')",2
"('they', 'were')",2
"('firms', 'remained')",2
"('the', 'gulf')",2
"('rain', 'and')",2
"('the', 'drought')",2
"('slightly', 'and')",2
"('cotton', 'and')",2
"('global', 'demand')",2
"('spending', 'consumer')",2
"('holiday', 'retail')",2
"('sales', 'exceeded')",2
"('reasons', 'for')",2
"('particularly', 'strong')",2
"('sales', 'held')",2
"('expressed', 'a')",2
"('positive', 'outlook')",2
"('business', 'spending')",2
"('steady', 'pace')",2
"('levels', 'were')",2
"('of', 'sales')",2
"('remained', 'limited')",2
"('year', 'several')",2
"('however', 'that')",2
"('noted', 'to')",2
"('up', 'for')",2
"('a', 'decline')",2
"('and', 'short')",2
"('short', 'sales')",2
"('remained', 'elevated')",2
"('in', 'manufacturing')",2
"('fabricated', 'metals')",2
"('high', 'in')",2
"('prior', 'year')",2
"('even', 'as')",2
"('financial', 'firms')",2
"('to', 'hold')",2
"('loans', 'to')",2
"('merger', 'and')",2
"('as', 'an')",2
"('market', 'participants')",2
"('and', 'household')",2
"('pressures', 'increased')",2
"('up', 'further')",2
"('retailers', 'were')",2
"('for', 'oil')",2
"('farm', 'income')",2
"('season', 'increased')",2
"('strong', 'in')",2
"('december', 'with')",2
"('and', 'cattle')",2
"('cattle', 'prices')",2
"('our', 'previous')",2
"('previous', 'report')",2
"('plants', 'and')",2
"('to', 'close')",2
"('close', 'plants')",2
"('products', 'and')",2
"('operations', 'and')",2
"('new', 'employees')",2
"('open', 'new')",2
"('new', 'facilities')",2
"('facilities', 'in')",2
"('announced', 'plans')",2
"('and', 'lay')",2
"('off', 'workers')",2
"('to', 'decrease')",2
