NGram,Frequency
"('and', 'Philadelphia', 'indicated', 'that', 'business')",1
"('Philadelphia', 'indicated', 'that', 'business', 'activity')",1
"('indicated', 'that', 'business', 'activity', 'had')",1
"('that', 'business', 'activity', 'had', 'rebounded')",1
"('business', 'activity', 'had', 'rebounded', 'from')",1
"('activity', 'had', 'rebounded', 'from', 'weatherrelated')",1
"('had', 'rebounded', 'from', 'weatherrelated', 'slowdowns')",1
"('rebounded', 'from', 'weatherrelated', 'slowdowns', 'earlier')",1
"('from', 'weatherrelated', 'slowdowns', 'earlier', 'in')",1
"('weatherrelated', 'slowdowns', 'earlier', 'in', 'the')",1
"('slowdowns', 'earlier', 'in', 'the', 'year')",1
"('earlier', 'in', 'the', 'year', 'The')",1
"('in', 'the', 'year', 'The', 'Cleveland')",1
"('the', 'year', 'The', 'Cleveland', 'and')",1
"('year', 'The', 'Cleveland', 'and', 'St')",1
"('The', 'Cleveland', 'and', 'St', 'Louis')",1
"('Cleveland', 'and', 'St', 'Louis', 'Districts')",1
"('and', 'St', 'Louis', 'Districts', 'both')",1
"('St', 'Louis', 'Districts', 'both', 'reported')",1
"('Louis', 'Districts', 'both', 'reported', 'a')",1
"('Districts', 'both', 'reported', 'a', 'decline')",1
"('both', 'reported', 'a', 'decline', 'in')",1
"('reported', 'a', 'decline', 'in', 'economic')",1
"('a', 'decline', 'in', 'economic', 'activity')",1
"('decline', 'in', 'economic', 'activity', 'Consumer')",1
"('in', 'economic', 'activity', 'Consumer', 'spending')",1
"('economic', 'activity', 'Consumer', 'spending', 'increased')",1
"('activity', 'Consumer', 'spending', 'increased', 'in')",1
"('Consumer', 'spending', 'increased', 'in', 'most')",1
"('spending', 'increased', 'in', 'most', 'Districts')",1
"('increased', 'in', 'most', 'Districts', 'as')",1
"('in', 'most', 'Districts', 'as', 'weather')",1
"('most', 'Districts', 'as', 'weather', 'conditions')",1
"('Districts', 'as', 'weather', 'conditions', 'improved')",1
"('as', 'weather', 'conditions', 'improved', 'and')",1
"('weather', 'conditions', 'improved', 'and', 'foot')",1
"('conditions', 'improved', 'and', 'foot', 'traffic')",1
"('improved', 'and', 'foot', 'traffic', 'returned')",1
"('and', 'foot', 'traffic', 'returned', 'Auto')",1
"('foot', 'traffic', 'returned', 'Auto', 'sales')",1
"('traffic', 'returned', 'Auto', 'sales', 'were')",1
"('returned', 'Auto', 'sales', 'were', 'up')",1
"('Auto', 'sales', 'were', 'up', 'in')",1
"('sales', 'were', 'up', 'in', 'the')",1
"('were', 'up', 'in', 'the', 'New')",1
"('up', 'in', 'the', 'New', 'York')",1
"('New', 'York', 'Philadelphia', 'Richmond', 'Atlanta')",1
"('York', 'Philadelphia', 'Richmond', 'Atlanta', 'Chicago')",1
"('Philadelphia', 'Richmond', 'Atlanta', 'Chicago', 'Minneapolis')",1
"('Richmond', 'Atlanta', 'Chicago', 'Minneapolis', 'and')",1
"('Atlanta', 'Chicago', 'Minneapolis', 'and', 'San')",1
"('Chicago', 'Minneapolis', 'and', 'San', 'Francisco')",1
"('and', 'San', 'Francisco', 'Districts', 'but')",1
"('San', 'Francisco', 'Districts', 'but', 'they')",1
"('Francisco', 'Districts', 'but', 'they', 'were')",1
"('Districts', 'but', 'they', 'were', 'little')",1
"('but', 'they', 'were', 'little', 'changed')",1
"('they', 'were', 'little', 'changed', 'from')",1
"('were', 'little', 'changed', 'from', 'a')",1
"('little', 'changed', 'from', 'a', 'year')",1
"('changed', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'in')",1
"('a', 'year', 'earlier', 'in', 'Kansas')",1
"('year', 'earlier', 'in', 'Kansas', 'City')",1
"('earlier', 'in', 'Kansas', 'City', 'and')",1
"('in', 'Kansas', 'City', 'and', 'Cleveland')",1
"('Kansas', 'City', 'and', 'Cleveland', 'In')",1
"('City', 'and', 'Cleveland', 'In', 'addition')",1
"('and', 'Cleveland', 'In', 'addition', 'assessments')",1
"('Cleveland', 'In', 'addition', 'assessments', 'of')",1
"('In', 'addition', 'assessments', 'of', 'tourism')",1
"('addition', 'assessments', 'of', 'tourism', 'were')",1
"('assessments', 'of', 'tourism', 'were', 'generally')",1
"('of', 'tourism', 'were', 'generally', 'positive')",1
"('tourism', 'were', 'generally', 'positive', 'particularly')",1
"('were', 'generally', 'positive', 'particularly', 'for')",1
"('generally', 'positive', 'particularly', 'for', 'the')",1
"('positive', 'particularly', 'for', 'the', 'Districts')",1
"('particularly', 'for', 'the', 'Districts', 'of')",1
"('for', 'the', 'Districts', 'of', 'Philadelphia')",1
"('the', 'Districts', 'of', 'Philadelphia', 'Richmond')",1
"('Districts', 'of', 'Philadelphia', 'Richmond', 'and')",1
"('of', 'Philadelphia', 'Richmond', 'and', 'Minneapolis')",1
"('Philadelphia', 'Richmond', 'and', 'Minneapolis', 'where')",1
"('Richmond', 'and', 'Minneapolis', 'where', 'ski')",1
"('and', 'Minneapolis', 'where', 'ski', 'resorts')",1
"('Minneapolis', 'where', 'ski', 'resorts', 'had')",1
"('where', 'ski', 'resorts', 'had', 'record')",1
"('ski', 'resorts', 'had', 'record', 'seasons')",1
"('resorts', 'had', 'record', 'seasons', 'Summer')",1
"('had', 'record', 'seasons', 'Summer', 'bookings')",1
"('record', 'seasons', 'Summer', 'bookings', 'were')",1
"('seasons', 'Summer', 'bookings', 'were', 'also')",1
"('Summer', 'bookings', 'were', 'also', 'solid')",1
"('bookings', 'were', 'also', 'solid', 'in')",1
"('were', 'also', 'solid', 'in', 'several')",1
"('also', 'solid', 'in', 'several', 'Districts')",1
"('solid', 'in', 'several', 'Districts', 'Activity')",1
"('in', 'several', 'Districts', 'Activity', 'was')",1
"('several', 'Districts', 'Activity', 'was', 'mixed')",1
"('Districts', 'Activity', 'was', 'mixed', 'at')",1
"('Activity', 'was', 'mixed', 'at', 'nonfinancial')",1
"('was', 'mixed', 'at', 'nonfinancial', 'services')",1
"('mixed', 'at', 'nonfinancial', 'services', 'firms')",1
"('at', 'nonfinancial', 'services', 'firms', 'with')",1
"('nonfinancial', 'services', 'firms', 'with', 'the')",1
"('services', 'firms', 'with', 'the', 'Boston')",1
"('firms', 'with', 'the', 'Boston', 'Philadelphia')",1
"('with', 'the', 'Boston', 'Philadelphia', 'Minneapolis')",1
"('the', 'Boston', 'Philadelphia', 'Minneapolis', 'and')",1
"('Boston', 'Philadelphia', 'Minneapolis', 'and', 'Kansas')",1
"('Philadelphia', 'Minneapolis', 'and', 'Kansas', 'City')",1
"('and', 'Kansas', 'City', 'Districts', 'reporting')",1
"('Kansas', 'City', 'Districts', 'reporting', 'increased')",1
"('City', 'Districts', 'reporting', 'increased', 'demand')",1
"('Districts', 'reporting', 'increased', 'demand', 'In')",1
"('reporting', 'increased', 'demand', 'In', 'the')",1
"('increased', 'demand', 'In', 'the', 'Boston')",1
"('demand', 'In', 'the', 'Boston', 'District')",1
"('In', 'the', 'Boston', 'District', 'for')",1
"('the', 'Boston', 'District', 'for', 'example')",1
"('Boston', 'District', 'for', 'example', 'advertising')",1
"('District', 'for', 'example', 'advertising', 'and')",1
"('for', 'example', 'advertising', 'and', 'consulting')",1
"('example', 'advertising', 'and', 'consulting', 'were')",1
"('and', 'consulting', 'were', 'strong', 'The')",1
"('consulting', 'were', 'strong', 'The', 'Richmond')",1
"('were', 'strong', 'The', 'Richmond', 'District')",1
"('strong', 'The', 'Richmond', 'District', 'indicated')",1
"('The', 'Richmond', 'District', 'indicated', 'that')",1
"('Richmond', 'District', 'indicated', 'that', 'revenues')",1
"('District', 'indicated', 'that', 'revenues', 'at')",1
"('indicated', 'that', 'revenues', 'at', 'nonretail')",1
"('that', 'revenues', 'at', 'nonretail', 'services')",1
"('at', 'nonretail', 'services', 'firms', 'were')",1
"('nonretail', 'services', 'firms', 'were', 'flat')",1
"('services', 'firms', 'were', 'flat', 'and')",1
"('firms', 'were', 'flat', 'and', 'St')",1
"('were', 'flat', 'and', 'St', 'Louis')",1
"('flat', 'and', 'St', 'Louis', 'said')",1
"('and', 'St', 'Louis', 'said', 'firms')",1
"('St', 'Louis', 'said', 'firms', 'planned')",1
"('Louis', 'said', 'firms', 'planned', 'activity')",1
"('said', 'firms', 'planned', 'activity', 'declined')",1
"('activity', 'declined', 'on', 'net', 'The')",1
"('declined', 'on', 'net', 'The', 'transportation')",1
"('on', 'net', 'The', 'transportation', 'sector')",1
"('net', 'The', 'transportation', 'sector', 'generally')",1
"('The', 'transportation', 'sector', 'generally', 'strengthened')",1
"('transportation', 'sector', 'generally', 'strengthened', 'in')",1
"('sector', 'generally', 'strengthened', 'in', 'recent')",1
"('strengthened', 'in', 'recent', 'weeks', 'with')",1
"('in', 'recent', 'weeks', 'with', 'higher')",1
"('recent', 'weeks', 'with', 'higher', 'port')",1
"('weeks', 'with', 'higher', 'port', 'volumes')",1
"('with', 'higher', 'port', 'volumes', 'and')",1
"('higher', 'port', 'volumes', 'and', 'increased')",1
"('port', 'volumes', 'and', 'increased', 'trucking')",1
"('volumes', 'and', 'increased', 'trucking', 'Even')",1
"('and', 'increased', 'trucking', 'Even', 'in')",1
"('increased', 'trucking', 'Even', 'in', 'districts')",1
"('trucking', 'Even', 'in', 'districts', 'where')",1
"('Even', 'in', 'districts', 'where', 'transportation')",1
"('in', 'districts', 'where', 'transportation', 'was')",1
"('districts', 'where', 'transportation', 'was', 'soft')",1
"('where', 'transportation', 'was', 'soft', 'the')",1
"('transportation', 'was', 'soft', 'the', 'outlook')",1
"('was', 'soft', 'the', 'outlook', 'was')",1
"('soft', 'the', 'outlook', 'was', 'optimistic')",1
"('the', 'outlook', 'was', 'optimistic', 'Manufacturing')",1
"('outlook', 'was', 'optimistic', 'Manufacturing', 'improved')",1
"('was', 'optimistic', 'Manufacturing', 'improved', 'in')",1
"('optimistic', 'Manufacturing', 'improved', 'in', 'most')",1
"('Manufacturing', 'improved', 'in', 'most', 'Districts')",1
"('improved', 'in', 'most', 'Districts', 'Several')",1
"('in', 'most', 'Districts', 'Several', 'Districts')",1
"('most', 'Districts', 'Several', 'Districts', 'reported')",1
"('Districts', 'Several', 'Districts', 'reported', 'that')",1
"('Several', 'Districts', 'reported', 'that', 'the')",1
"('Districts', 'reported', 'that', 'the', 'impact')",1
"('reported', 'that', 'the', 'impact', 'of')",1
"('that', 'the', 'impact', 'of', 'winter')",1
"('the', 'impact', 'of', 'winter', 'weather')",1
"('impact', 'of', 'winter', 'weather', 'was')",1
"('of', 'winter', 'weather', 'was', 'less')",1
"('winter', 'weather', 'was', 'less', 'severe')",1
"('weather', 'was', 'less', 'severe', 'than')",1
"('than', 'earlier', 'this', 'year', 'Chicago')",1
"('earlier', 'this', 'year', 'Chicago', 'and')",1
"('this', 'year', 'Chicago', 'and', 'Minneapolis')",1
"('year', 'Chicago', 'and', 'Minneapolis', 'saw')",1
"('Chicago', 'and', 'Minneapolis', 'saw', 'moderate')",1
"('and', 'Minneapolis', 'saw', 'moderate', 'growth')",1
"('Minneapolis', 'saw', 'moderate', 'growth', 'while')",1
"('saw', 'moderate', 'growth', 'while', 'manufacturing')",1
"('moderate', 'growth', 'while', 'manufacturing', 'grew')",1
"('growth', 'while', 'manufacturing', 'grew', 'at')",1
"('while', 'manufacturing', 'grew', 'at', 'a')",1
"('manufacturing', 'grew', 'at', 'a', 'steady')",1
"('at', 'a', 'steady', 'pace', 'in')",1
"('a', 'steady', 'pace', 'in', 'New')",1
"('steady', 'pace', 'in', 'New', 'York')",1
"('pace', 'in', 'New', 'York', 'Atlanta')",1
"('in', 'New', 'York', 'Atlanta', 'St')",1
"('St', 'Louis', 'and', 'Dallas', 'San')",1
"('Louis', 'and', 'Dallas', 'San', 'Francisco')",1
"('and', 'Dallas', 'San', 'Francisco', 'noted')",1
"('Dallas', 'San', 'Francisco', 'noted', 'that')",1
"('San', 'Francisco', 'noted', 'that', 'manufacturing')",1
"('Francisco', 'noted', 'that', 'manufacturing', 'appeared')",1
"('noted', 'that', 'manufacturing', 'appeared', 'to')",1
"('that', 'manufacturing', 'appeared', 'to', 'gain')",1
"('manufacturing', 'appeared', 'to', 'gain', 'some')",1
"('to', 'gain', 'some', 'momentum', 'Other')",1
"('gain', 'some', 'momentum', 'Other', 'Districts')",1
"('some', 'momentum', 'Other', 'Districts', 'noted')",1
"('momentum', 'Other', 'Districts', 'noted', 'mild')",1
"('Other', 'Districts', 'noted', 'mild', 'growth')",1
"('Districts', 'noted', 'mild', 'growth', 'except')",1
"('noted', 'mild', 'growth', 'except', 'Richmond')",1
"('mild', 'growth', 'except', 'Richmond', 'where')",1
"('growth', 'except', 'Richmond', 'where', 'manufacturing')",1
"('except', 'Richmond', 'where', 'manufacturing', 'activity')",1
"('Richmond', 'where', 'manufacturing', 'activity', 'was')",1
"('where', 'manufacturing', 'activity', 'was', 'mixed')",1
"('manufacturing', 'activity', 'was', 'mixed', 'Demand')",1
"('activity', 'was', 'mixed', 'Demand', 'for')",1
"('was', 'mixed', 'Demand', 'for', 'food')",1
"('mixed', 'Demand', 'for', 'food', 'production')",1
"('Demand', 'for', 'food', 'production', 'declined')",1
"('for', 'food', 'production', 'declined', 'in')",1
"('food', 'production', 'declined', 'in', 'the')",1
"('production', 'declined', 'in', 'the', 'Boston')",1
"('declined', 'in', 'the', 'Boston', 'Richmond')",1
"('in', 'the', 'Boston', 'Richmond', 'and')",1
"('the', 'Boston', 'Richmond', 'and', 'Dallas')",1
"('Boston', 'Richmond', 'and', 'Dallas', 'Districts')",1
"('Richmond', 'and', 'Dallas', 'Districts', 'however')",1
"('and', 'Dallas', 'Districts', 'however', 'the')",1
"('Dallas', 'Districts', 'however', 'the', 'drop')",1
"('Districts', 'however', 'the', 'drop', 'was')",1
"('however', 'the', 'drop', 'was', 'primarily')",1
"('the', 'drop', 'was', 'primarily', 'weather')",1
"('drop', 'was', 'primarily', 'weather', 'related')",1
"('was', 'primarily', 'weather', 'related', 'Steel')",1
"('primarily', 'weather', 'related', 'Steel', 'production')",1
"('weather', 'related', 'Steel', 'production', 'picked')",1
"('related', 'Steel', 'production', 'picked', 'up')",1
"('Steel', 'production', 'picked', 'up', 'in')",1
"('production', 'picked', 'up', 'in', 'several')",1
"('picked', 'up', 'in', 'several', 'districts')",1
"('up', 'in', 'several', 'districts', 'Reports')",1
"('in', 'several', 'districts', 'Reports', 'on')",1
"('several', 'districts', 'Reports', 'on', 'residential')",1
"('districts', 'Reports', 'on', 'residential', 'housing')",1
"('residential', 'housing', 'markets', 'varied', 'However')",1
"('housing', 'markets', 'varied', 'However', 'across')",1
"('markets', 'varied', 'However', 'across', 'most')",1
"('varied', 'However', 'across', 'most', 'Districts')",1
"('However', 'across', 'most', 'Districts', 'home')",1
"('across', 'most', 'Districts', 'home', 'prices')",1
"('most', 'Districts', 'home', 'prices', 'rose')",1
"('Districts', 'home', 'prices', 'rose', 'modestly')",1
"('home', 'prices', 'rose', 'modestly', 'and')",1
"('prices', 'rose', 'modestly', 'and', 'inventory')",1
"('rose', 'modestly', 'and', 'inventory', 'levels')",1
"('modestly', 'and', 'inventory', 'levels', 'remained')",1
"('and', 'inventory', 'levels', 'remained', 'low')",1
"('inventory', 'levels', 'remained', 'low', 'Residential')",1
"('levels', 'remained', 'low', 'Residential', 'construction')",1
"('remained', 'low', 'Residential', 'construction', 'increased')",1
"('low', 'Residential', 'construction', 'increased', 'in')",1
"('Residential', 'construction', 'increased', 'in', 'several')",1
"('construction', 'increased', 'in', 'several', 'Districts')",1
"('increased', 'in', 'several', 'Districts', 'only')",1
"('in', 'several', 'Districts', 'only', 'Cleveland')",1
"('several', 'Districts', 'only', 'Cleveland', 'St')",1
"('Districts', 'only', 'Cleveland', 'St', 'Louis')",1
"('only', 'Cleveland', 'St', 'Louis', 'and')",1
"('St', 'Louis', 'and', 'Minneapolis', 'reported')",1
"('Louis', 'and', 'Minneapolis', 'reported', 'a')",1
"('and', 'Minneapolis', 'reported', 'a', 'decrease')",1
"('Minneapolis', 'reported', 'a', 'decrease', 'Commercial')",1
"('reported', 'a', 'decrease', 'Commercial', 'construction')",1
"('a', 'decrease', 'Commercial', 'construction', 'also')",1
"('decrease', 'Commercial', 'construction', 'also', 'strengthened')",1
"('Commercial', 'construction', 'also', 'strengthened', 'with')",1
"('construction', 'also', 'strengthened', 'with', 'the')",1
"('also', 'strengthened', 'with', 'the', 'exception')",1
"('strengthened', 'with', 'the', 'exception', 'of')",1
"('with', 'the', 'exception', 'of', 'Cleveland')",1
"('the', 'exception', 'of', 'Cleveland', 'which')",1
"('exception', 'of', 'Cleveland', 'which', 'reported')",1
"('of', 'Cleveland', 'which', 'reported', 'a')",1
"('Cleveland', 'which', 'reported', 'a', 'mild')",1
"('which', 'reported', 'a', 'mild', 'decline')",1
"('reported', 'a', 'mild', 'decline', 'Commercial')",1
"('a', 'mild', 'decline', 'Commercial', 'leasing')",1
"('mild', 'decline', 'Commercial', 'leasing', 'activity')",1
"('decline', 'Commercial', 'leasing', 'activity', 'generally')",1
"('Commercial', 'leasing', 'activity', 'generally', 'advanced')",1
"('leasing', 'activity', 'generally', 'advanced', 'at')",1
"('activity', 'generally', 'advanced', 'at', 'a')",1
"('generally', 'advanced', 'at', 'a', 'modest')",1
"('advanced', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'Industrial')",1
"('a', 'modest', 'pace', 'Industrial', 'markets')",1
"('modest', 'pace', 'Industrial', 'markets', 'showed')",1
"('pace', 'Industrial', 'markets', 'showed', 'signs')",1
"('Industrial', 'markets', 'showed', 'signs', 'of')",1
"('markets', 'showed', 'signs', 'of', 'tightening')",1
"('and', 'northern', 'New', 'Jersey', 'Loan')",1
"('northern', 'New', 'Jersey', 'Loan', 'demand')",1
"('New', 'Jersey', 'Loan', 'demand', 'strengthened')",1
"('Jersey', 'Loan', 'demand', 'strengthened', 'since')",1
"('Loan', 'demand', 'strengthened', 'since', 'the')",1
"('the', 'previous', 'Beige', 'Book', 'Credit')",1
"('previous', 'Beige', 'Book', 'Credit', 'quality')",1
"('Beige', 'Book', 'Credit', 'quality', 'improved')",1
"('Book', 'Credit', 'quality', 'improved', 'in')",1
"('Credit', 'quality', 'improved', 'in', 'the')",1
"('quality', 'improved', 'in', 'the', 'Philadelphia')",1
"('improved', 'in', 'the', 'Philadelphia', 'Cleveland')",1
"('in', 'the', 'Philadelphia', 'Cleveland', 'Richmond')",1
"('the', 'Philadelphia', 'Cleveland', 'Richmond', 'and')",1
"('Philadelphia', 'Cleveland', 'Richmond', 'and', 'Kansas')",1
"('Richmond', 'and', 'Kansas', 'City', 'Districts')",1
"('and', 'Kansas', 'City', 'Districts', 'New')",1
"('Kansas', 'City', 'Districts', 'New', 'York')",1
"('City', 'Districts', 'New', 'York', 'and')",1
"('Districts', 'New', 'York', 'and', 'Dallas')",1
"('New', 'York', 'and', 'Dallas', 'reported')",1
"('York', 'and', 'Dallas', 'reported', 'especially')",1
"('and', 'Dallas', 'reported', 'especially', 'strong')",1
"('Dallas', 'reported', 'especially', 'strong', 'increases')",1
"('reported', 'especially', 'strong', 'increases', 'New')",1
