NGram,Frequency
"('leisure', 'segments', 'Tourism', 'activity', 'was')",1
"('segments', 'Tourism', 'activity', 'was', 'reported')",1
"('Tourism', 'activity', 'was', 'reported', 'to')",1
"('activity', 'was', 'reported', 'to', 'be')",1
"('was', 'reported', 'to', 'be', 'above')",1
"('reported', 'to', 'be', 'above', 'the')",1
"('to', 'be', 'above', 'the', 'levels')",1
"('be', 'above', 'the', 'levels', 'from')",1
"('above', 'the', 'levels', 'from', 'twelve')",1
"('the', 'levels', 'from', 'twelve', 'months')",1
"('from', 'twelve', 'months', 'earlier', 'by')",1
"('twelve', 'months', 'earlier', 'by', 'Boston')",1
"('months', 'earlier', 'by', 'Boston', 'New')",1
"('earlier', 'by', 'Boston', 'New', 'York')",1
"('by', 'Boston', 'New', 'York', 'Richmond')",1
"('Boston', 'New', 'York', 'Richmond', 'and')",1
"('New', 'York', 'Richmond', 'and', 'Atlanta')",1
"('York', 'Richmond', 'and', 'Atlanta', 'and')",1
"('Richmond', 'and', 'Atlanta', 'and', 'Boston')",1
"('and', 'Atlanta', 'and', 'Boston', 'contacts')",1
"('Atlanta', 'and', 'Boston', 'contacts', 'expect')",1
"('and', 'Boston', 'contacts', 'expect', 'doubledigit')",1
"('Boston', 'contacts', 'expect', 'doubledigit', 'growth')",1
"('contacts', 'expect', 'doubledigit', 'growth', 'in')",1
"('expect', 'doubledigit', 'growth', 'in', 'hotel')",1
"('doubledigit', 'growth', 'in', 'hotel', 'revenues')",1
"('growth', 'in', 'hotel', 'revenues', 'in')",1
"('in', 'hotel', 'revenues', 'in', '2012')",1
"('hotel', 'revenues', 'in', '2012', 'By')",1
"('revenues', 'in', '2012', 'By', 'contrast')",1
"('in', '2012', 'By', 'contrast', 'Minneapolis')",1
"('2012', 'By', 'contrast', 'Minneapolis', 'reported')",1
"('By', 'contrast', 'Minneapolis', 'reported', 'that')",1
"('contrast', 'Minneapolis', 'reported', 'that', 'tourist')",1
"('Minneapolis', 'reported', 'that', 'tourist', 'activity')",1
"('reported', 'that', 'tourist', 'activity', 'was')",1
"('that', 'tourist', 'activity', 'was', 'down')",1
"('tourist', 'activity', 'was', 'down', 'because')",1
"('activity', 'was', 'down', 'because', 'limited')",1
"('was', 'down', 'because', 'limited', 'snowfall')",1
"('down', 'because', 'limited', 'snowfall', 'has')",1
"('because', 'limited', 'snowfall', 'has', 'stymied')",1
"('limited', 'snowfall', 'has', 'stymied', 'outdoor')",1
"('snowfall', 'has', 'stymied', 'outdoor', 'activities')",1
"('has', 'stymied', 'outdoor', 'activities', 'such')",1
"('stymied', 'outdoor', 'activities', 'such', 'as')",1
"('outdoor', 'activities', 'such', 'as', 'skiing')",1
"('activities', 'such', 'as', 'skiing', 'and')",1
"('such', 'as', 'skiing', 'and', 'snowmobiling')",1
"('as', 'skiing', 'and', 'snowmobiling', 'while')",1
"('skiing', 'and', 'snowmobiling', 'while', 'Kansas')",1
"('and', 'snowmobiling', 'while', 'Kansas', 'City')",1
"('snowmobiling', 'while', 'Kansas', 'City', 'reported')",1
"('while', 'Kansas', 'City', 'reported', 'a')",1
"('Kansas', 'City', 'reported', 'a', 'decline')",1
"('City', 'reported', 'a', 'decline', 'because')",1
"('reported', 'a', 'decline', 'because', 'winter')",1
"('a', 'decline', 'because', 'winter', 'storms')",1
"('decline', 'because', 'winter', 'storms', 'hampered')",1
"('because', 'winter', 'storms', 'hampered', 'some')",1
"('hampered', 'some', 'tourist', 'activity', 'Business')",1
"('some', 'tourist', 'activity', 'Business', 'travel')",1
"('tourist', 'activity', 'Business', 'travel', 'activity')",1
"('activity', 'Business', 'travel', 'activity', 'also')",1
"('Business', 'travel', 'activity', 'also', 'has')",1
"('travel', 'activity', 'also', 'has', 'expanded')",1
"('activity', 'also', 'has', 'expanded', 'of')",1
"('also', 'has', 'expanded', 'of', 'late')",1
"('has', 'expanded', 'of', 'late', 'and')",1
"('expanded', 'of', 'late', 'and', 'is')",1
"('of', 'late', 'and', 'is', 'above')",1
"('late', 'and', 'is', 'above', 'levels')",1
"('and', 'is', 'above', 'levels', 'from')",1
"('is', 'above', 'levels', 'from', 'twelve')",1
"('above', 'levels', 'from', 'twelve', 'months')",1
"('from', 'twelve', 'months', 'earlier', 'according')",1
"('twelve', 'months', 'earlier', 'according', 'to')",1
"('months', 'earlier', 'according', 'to', 'Atlanta')",1
"('earlier', 'according', 'to', 'Atlanta', 'and')",1
"('according', 'to', 'Atlanta', 'and', 'San')",1
"('to', 'Atlanta', 'and', 'San', 'Francisco')",1
"('Atlanta', 'and', 'San', 'Francisco', 'Nonfinancial')",1
"('and', 'San', 'Francisco', 'Nonfinancial', 'Services')",1
"('San', 'Francisco', 'Nonfinancial', 'Services', 'Demand')",1
"('Francisco', 'Nonfinancial', 'Services', 'Demand', 'generally')",1
"('Nonfinancial', 'Services', 'Demand', 'generally', 'strengthened')",1
"('Services', 'Demand', 'generally', 'strengthened', 'further')",1
"('Demand', 'generally', 'strengthened', 'further', 'for')",1
"('generally', 'strengthened', 'further', 'for', 'nonfinancial')",1
"('further', 'for', 'nonfinancial', 'services', 'Providers')",1
"('for', 'nonfinancial', 'services', 'Providers', 'of')",1
"('nonfinancial', 'services', 'Providers', 'of', 'professional')",1
"('services', 'Providers', 'of', 'professional', 'and')",1
"('Providers', 'of', 'professional', 'and', 'business')",1
"('of', 'professional', 'and', 'business', 'services')",1
"('professional', 'and', 'business', 'services', 'such')",1
"('and', 'business', 'services', 'such', 'as')",1
"('business', 'services', 'such', 'as', 'consulting')",1
"('services', 'such', 'as', 'consulting', 'advertising')",1
"('such', 'as', 'consulting', 'advertising', 'engineering')",1
"('as', 'consulting', 'advertising', 'engineering', 'and')",1
"('consulting', 'advertising', 'engineering', 'and', 'legal')",1
"('advertising', 'engineering', 'and', 'legal', 'services')",1
"('engineering', 'and', 'legal', 'services', 'expanded')",1
"('and', 'legal', 'services', 'expanded', 'their')",1
"('legal', 'services', 'expanded', 'their', 'activities')",1
"('services', 'expanded', 'their', 'activities', 'according')",1
"('expanded', 'their', 'activities', 'according', 'to')",1
"('their', 'activities', 'according', 'to', 'Boston')",1
"('activities', 'according', 'to', 'Boston', 'Richmond')",1
"('according', 'to', 'Boston', 'Richmond', 'St')",1
"('to', 'Boston', 'Richmond', 'St', 'Louis')",1
"('Boston', 'Richmond', 'St', 'Louis', 'and')",1
"('Richmond', 'St', 'Louis', 'and', 'Minneapolis')",1
"('St', 'Louis', 'and', 'Minneapolis', 'Sales')",1
"('Louis', 'and', 'Minneapolis', 'Sales', 'of')",1
"('and', 'Minneapolis', 'Sales', 'of', 'technology')",1
"('Minneapolis', 'Sales', 'of', 'technology', 'services')",1
"('Sales', 'of', 'technology', 'services', 'to')",1
"('to', 'businesses', 'and', 'consumers', 'grew')",1
"('businesses', 'and', 'consumers', 'grew', 'further')",1
"('and', 'consumers', 'grew', 'further', 'according')",1
"('consumers', 'grew', 'further', 'according', 'to')",1
"('grew', 'further', 'according', 'to', 'Minneapolis')",1
"('further', 'according', 'to', 'Minneapolis', 'Kansas')",1
"('according', 'to', 'Minneapolis', 'Kansas', 'City')",1
"('to', 'Minneapolis', 'Kansas', 'City', 'and')",1
"('Minneapolis', 'Kansas', 'City', 'and', 'San')",1
"('Kansas', 'City', 'and', 'San', 'Francisco')",1
"('City', 'and', 'San', 'Francisco', 'although')",1
"('and', 'San', 'Francisco', 'although', 'the')",1
"('San', 'Francisco', 'although', 'the', 'pace')",1
"('Francisco', 'although', 'the', 'pace', 'of')",1
"('the', 'pace', 'of', 'growth', 'slowed')",1
"('pace', 'of', 'growth', 'slowed', 'from')",1
"('of', 'growth', 'slowed', 'from', 'earlier')",1
"('growth', 'slowed', 'from', 'earlier', 'in')",1
"('slowed', 'from', 'earlier', 'in', '2011')",1
"('from', 'earlier', 'in', '2011', 'Providers')",1
"('earlier', 'in', '2011', 'Providers', 'of')",1
"('in', '2011', 'Providers', 'of', 'temporary')",1
"('2011', 'Providers', 'of', 'temporary', 'staffing')",1
"('Providers', 'of', 'temporary', 'staffing', 'services')",1
"('of', 'temporary', 'staffing', 'services', 'saw')",1
"('temporary', 'staffing', 'services', 'saw', 'strong')",1
"('staffing', 'services', 'saw', 'strong', 'and')",1
"('services', 'saw', 'strong', 'and', 'rising')",1
"('saw', 'strong', 'and', 'rising', 'demand')",1
"('strong', 'and', 'rising', 'demand', 'in')",1
"('and', 'rising', 'demand', 'in', 'the')",1
"('rising', 'demand', 'in', 'the', 'Philadelphia')",1
"('demand', 'in', 'the', 'Philadelphia', 'Cleveland')",1
"('in', 'the', 'Philadelphia', 'Cleveland', 'and')",1
"('the', 'Philadelphia', 'Cleveland', 'and', 'Richmond')",1
"('Philadelphia', 'Cleveland', 'and', 'Richmond', 'Districts')",1
"('Cleveland', 'and', 'Richmond', 'Districts', 'but')",1
"('and', 'Richmond', 'Districts', 'but', 'belowaverage')",1
"('Richmond', 'Districts', 'but', 'belowaverage', 'seasonal')",1
"('Districts', 'but', 'belowaverage', 'seasonal', 'hiring')",1
"('but', 'belowaverage', 'seasonal', 'hiring', 'in')",1
"('belowaverage', 'seasonal', 'hiring', 'in', 'the')",1
"('seasonal', 'hiring', 'in', 'the', 'Chicago')",1
"('hiring', 'in', 'the', 'Chicago', 'and')",1
"('in', 'the', 'Chicago', 'and', 'Dallas')",1
"('the', 'Chicago', 'and', 'Dallas', 'Districts')",1
"('Chicago', 'and', 'Dallas', 'Districts', 'Reports')",1
"('and', 'Dallas', 'Districts', 'Reports', 'from')",1
"('Dallas', 'Districts', 'Reports', 'from', 'the')",1
"('Districts', 'Reports', 'from', 'the', 'healthcare')",1
"('Reports', 'from', 'the', 'healthcare', 'sector')",1
"('from', 'the', 'healthcare', 'sector', 'generally')",1
"('the', 'healthcare', 'sector', 'generally', 'pointed')",1
"('healthcare', 'sector', 'generally', 'pointed', 'to')",1
"('sector', 'generally', 'pointed', 'to', 'growth')",1
"('generally', 'pointed', 'to', 'growth', 'as')",1
"('pointed', 'to', 'growth', 'as', 'well')",1
"('to', 'growth', 'as', 'well', 'with')",1
"('growth', 'as', 'well', 'with', 'Cleveland')",1
"('as', 'well', 'with', 'Cleveland', 'Atlanta')",1
"('well', 'with', 'Cleveland', 'Atlanta', 'Chicago')",1
"('with', 'Cleveland', 'Atlanta', 'Chicago', 'and')",1
"('Cleveland', 'Atlanta', 'Chicago', 'and', 'St')",1
"('Chicago', 'and', 'St', 'Louis', 'highlighting')",1
"('and', 'St', 'Louis', 'highlighting', 'construction')",1
"('St', 'Louis', 'highlighting', 'construction', 'activity')",1
"('Louis', 'highlighting', 'construction', 'activity', 'and')",1
"('highlighting', 'construction', 'activity', 'and', 'bank')",1
"('construction', 'activity', 'and', 'bank', 'lending')",1
"('activity', 'and', 'bank', 'lending', 'aimed')",1
"('and', 'bank', 'lending', 'aimed', 'at')",1
"('bank', 'lending', 'aimed', 'at', 'healthcare')",1
"('lending', 'aimed', 'at', 'healthcare', 'providers')",1
"('aimed', 'at', 'healthcare', 'providers', 'The')",1
"('at', 'healthcare', 'providers', 'The', 'exception')",1
"('healthcare', 'providers', 'The', 'exception', 'to')",1
"('providers', 'The', 'exception', 'to', 'growing')",1
"('The', 'exception', 'to', 'growing', 'demand')",1
"('exception', 'to', 'growing', 'demand', 'for')",1
"('to', 'growing', 'demand', 'for', 'healthcare')",1
"('growing', 'demand', 'for', 'healthcare', 'services')",1
"('demand', 'for', 'healthcare', 'services', 'was')",1
"('for', 'healthcare', 'services', 'was', 'San')",1
"('healthcare', 'services', 'was', 'San', 'Francisco')",1
"('services', 'was', 'San', 'Francisco', 'which')",1
"('was', 'San', 'Francisco', 'which', 'reported')",1
"('San', 'Francisco', 'which', 'reported', 'an')",1
"('Francisco', 'which', 'reported', 'an', 'ongoing')",1
"('which', 'reported', 'an', 'ongoing', 'decline')",1
"('reported', 'an', 'ongoing', 'decline', 'in')",1
"('an', 'ongoing', 'decline', 'in', 'hospital')",1
"('ongoing', 'decline', 'in', 'hospital', 'admissions')",1
"('decline', 'in', 'hospital', 'admissions', 'Demand')",1
"('in', 'hospital', 'admissions', 'Demand', 'for')",1
"('hospital', 'admissions', 'Demand', 'for', 'shipping')",1
"('admissions', 'Demand', 'for', 'shipping', 'and')",1
"('Demand', 'for', 'shipping', 'and', 'transportation')",1
"('for', 'shipping', 'and', 'transportation', 'services')",1
"('shipping', 'and', 'transportation', 'services', 'generally')",1
"('and', 'transportation', 'services', 'generally', 'expanded')",1
"('transportation', 'services', 'generally', 'expanded', 'New')",1
"('services', 'generally', 'expanded', 'New', 'York')",1
"('generally', 'expanded', 'New', 'York', 'and')",1
"('expanded', 'New', 'York', 'and', 'Atlanta')",1
"('New', 'York', 'and', 'Atlanta', 'reported')",1
"('York', 'and', 'Atlanta', 'reported', 'a')",1
"('and', 'Atlanta', 'reported', 'a', 'significant')",1
"('Atlanta', 'reported', 'a', 'significant', 'increase')",1
"('reported', 'a', 'significant', 'increase', 'in')",1
"('a', 'significant', 'increase', 'in', 'shipping')",1
"('significant', 'increase', 'in', 'shipping', 'tonnage')",1
"('increase', 'in', 'shipping', 'tonnage', 'by')",1
"('in', 'shipping', 'tonnage', 'by', 'truck')",1
"('shipping', 'tonnage', 'by', 'truck', 'and')",1
"('tonnage', 'by', 'truck', 'and', 'Dallas')",1
"('by', 'truck', 'and', 'Dallas', 'noted')",1
"('truck', 'and', 'Dallas', 'noted', 'a')",1
"('and', 'Dallas', 'noted', 'a', 'broadbased')",1
"('Dallas', 'noted', 'a', 'broadbased', 'increase')",1
"('broadbased', 'increase', 'in', 'shipments', 'by')",1
"('increase', 'in', 'shipments', 'by', 'rail')",1
"('in', 'shipments', 'by', 'rail', 'Atlanta')",1
"('shipments', 'by', 'rail', 'Atlanta', 'reported')",1
"('by', 'rail', 'Atlanta', 'reported', 'that')",1
"('rail', 'Atlanta', 'reported', 'that', 'port')",1
"('Atlanta', 'reported', 'that', 'port', 'activity')",1
"('reported', 'that', 'port', 'activity', 'was')",1
"('that', 'port', 'activity', 'was', 'up')",1
"('port', 'activity', 'was', 'up', 'over')",1
"('activity', 'was', 'up', 'over', 'twelve')",1
"('was', 'up', 'over', 'twelve', 'months')",1
"('up', 'over', 'twelve', 'months', 'earlier')",1
"('over', 'twelve', 'months', 'earlier', 'due')",1
"('twelve', 'months', 'earlier', 'due', 'to')",1
"('months', 'earlier', 'due', 'to', 'notable')",1
"('earlier', 'due', 'to', 'notable', 'strength')",1
"('due', 'to', 'notable', 'strength', 'in')",1
"('to', 'notable', 'strength', 'in', 'exports')",1
"('notable', 'strength', 'in', 'exports', 'while')",1
"('strength', 'in', 'exports', 'while', 'Richmond')",1
"('in', 'exports', 'while', 'Richmond', 'reported')",1
"('exports', 'while', 'Richmond', 'reported', 'a')",1
"('while', 'Richmond', 'reported', 'a', 'decline')",1
"('Richmond', 'reported', 'a', 'decline', 'in')",1
"('reported', 'a', 'decline', 'in', 'port')",1
"('a', 'decline', 'in', 'port', 'activity')",1
"('decline', 'in', 'port', 'activity', 'that')",1
"('in', 'port', 'activity', 'that', 'was')",1
"('port', 'activity', 'that', 'was', 'largely')",1
"('activity', 'that', 'was', 'largely', 'attributed')",1
"('that', 'was', 'largely', 'attributed', 'to')",1
"('was', 'largely', 'attributed', 'to', 'reduced')",1
"('largely', 'attributed', 'to', 'reduced', 'imports')",1
"('attributed', 'to', 'reduced', 'imports', 'Air')",1
"('to', 'reduced', 'imports', 'Air', 'travel')",1
"('reduced', 'imports', 'Air', 'travel', 'was')",1
"('imports', 'Air', 'travel', 'was', 'above')",1
"('Air', 'travel', 'was', 'above', 'yearago')",1
"('travel', 'was', 'above', 'yearago', 'levels')",1
"('was', 'above', 'yearago', 'levels', 'in')",1
"('above', 'yearago', 'levels', 'in', 'the')",1
"('yearago', 'levels', 'in', 'the', 'Atlanta')",1
"('levels', 'in', 'the', 'Atlanta', 'District')",1
"('in', 'the', 'Atlanta', 'District', 'but')",1
"('the', 'Atlanta', 'District', 'but', 'unchanged')",1
"('Atlanta', 'District', 'but', 'unchanged', 'over')",1
"('District', 'but', 'unchanged', 'over', 'the')",1
"('but', 'unchanged', 'over', 'the', 'past')",1
"('unchanged', 'over', 'the', 'past', 'six')",1
"('the', 'past', 'six', 'weeks', 'in')",1
"('past', 'six', 'weeks', 'in', 'the')",1
"('six', 'weeks', 'in', 'the', 'Dallas')",1
"('weeks', 'in', 'the', 'Dallas', 'District')",1
"('in', 'the', 'Dallas', 'District', 'Manufacturing')",1
"('the', 'Dallas', 'District', 'Manufacturing', 'Manufacturing')",1
"('Dallas', 'District', 'Manufacturing', 'Manufacturing', 'activity')",1
"('District', 'Manufacturing', 'Manufacturing', 'activity', 'expanded')",1
"('Manufacturing', 'Manufacturing', 'activity', 'expanded', 'in')",1
"('Manufacturing', 'activity', 'expanded', 'in', 'most')",1
"('activity', 'expanded', 'in', 'most', 'Districts')",1
"('expanded', 'in', 'most', 'Districts', 'generally')",1
"('in', 'most', 'Districts', 'generally', 'continuing')",1
"('most', 'Districts', 'generally', 'continuing', 'its')",1
"('Districts', 'generally', 'continuing', 'its', 'steady')",1
"('generally', 'continuing', 'its', 'steady', 'overall')",1
"('continuing', 'its', 'steady', 'overall', 'expansion')",1
"('its', 'steady', 'overall', 'expansion', 'or')",1
"('steady', 'overall', 'expansion', 'or', 'in')",1
"('overall', 'expansion', 'or', 'in', 'the')",1
"('expansion', 'or', 'in', 'the', 'case')",1
"('or', 'in', 'the', 'case', 'of')",1
"('in', 'the', 'case', 'of', 'Atlanta')",1
"('the', 'case', 'of', 'Atlanta', 'reversing')",1
"('case', 'of', 'Atlanta', 'reversing', 'a')",1
"('of', 'Atlanta', 'reversing', 'a', 'slowdown')",1
"('Atlanta', 'reversing', 'a', 'slowdown', 'in')",1
"('reversing', 'a', 'slowdown', 'in', 'prior')",1
"('a', 'slowdown', 'in', 'prior', 'periods')",1
"('slowdown', 'in', 'prior', 'periods', 'For')",1
"('in', 'prior', 'periods', 'For', 'the')",1
"('prior', 'periods', 'For', 'the', 'sector')",1
"('periods', 'For', 'the', 'sector', 'as')",1
"('For', 'the', 'sector', 'as', 'a')",1
"('the', 'sector', 'as', 'a', 'whole')",1
"('sector', 'as', 'a', 'whole', 'further')",1
"('as', 'a', 'whole', 'further', 'growth')",1
"('a', 'whole', 'further', 'growth', 'or')",1
"('whole', 'further', 'growth', 'or', 'improved')",1
"('further', 'growth', 'or', 'improved', 'conditions')",1
"('growth', 'or', 'improved', 'conditions', 'were')",1
"('or', 'improved', 'conditions', 'were', 'reported')",1
