NGram,Frequency
"('essentially', 'flat', 'in', 'the', 'San')",1
"('flat', 'in', 'the', 'San', 'Francisco')",1
"('the', 'San', 'Francisco', 'District', 'Steel')",1
"('San', 'Francisco', 'District', 'Steel', 'producers')",1
"('Francisco', 'District', 'Steel', 'producers', 'reported')",1
"('District', 'Steel', 'producers', 'reported', 'that')",1
"('Steel', 'producers', 'reported', 'that', 'shipping')",1
"('producers', 'reported', 'that', 'shipping', 'volume')",1
"('shipping', 'volume', 'was', 'trending', 'higher')",1
"('volume', 'was', 'trending', 'higher', 'in')",1
"('was', 'trending', 'higher', 'in', 'the')",1
"('higher', 'in', 'the', 'Cleveland', 'District')",1
"('in', 'the', 'Cleveland', 'District', 'and')",1
"('the', 'Cleveland', 'District', 'and', 'specialty')",1
"('Cleveland', 'District', 'and', 'specialty', 'metal')",1
"('District', 'and', 'specialty', 'metal', 'contacts')",1
"('and', 'specialty', 'metal', 'contacts', 'reported')",1
"('specialty', 'metal', 'contacts', 'reported', 'solid')",1
"('metal', 'contacts', 'reported', 'solid', 'order')",1
"('contacts', 'reported', 'solid', 'order', 'bookings')",1
"('reported', 'solid', 'order', 'bookings', 'in')",1
"('solid', 'order', 'bookings', 'in', 'the')",1
"('order', 'bookings', 'in', 'the', 'Chicago')",1
"('bookings', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'In')",1
"('the', 'Chicago', 'District', 'In', 'contrast')",1
"('Chicago', 'District', 'In', 'contrast', 'to')",1
"('District', 'In', 'contrast', 'to', 'the')",1
"('In', 'contrast', 'to', 'the', 'many')",1
"('contrast', 'to', 'the', 'many', 'positive')",1
"('to', 'the', 'many', 'positive', 'reports')",1
"('the', 'many', 'positive', 'reports', 'contacts')",1
"('many', 'positive', 'reports', 'contacts', 'in')",1
"('positive', 'reports', 'contacts', 'in', 'some')",1
"('reports', 'contacts', 'in', 'some', 'Districts')",1
"('contacts', 'in', 'some', 'Districts', 'reported')",1
"('in', 'some', 'Districts', 'reported', 'plans')",1
"('some', 'Districts', 'reported', 'plans', 'to')",1
"('Districts', 'reported', 'plans', 'to', 'decrease')",1
"('reported', 'plans', 'to', 'decrease', 'operations')",1
"('to', 'decrease', 'operations', 'and', 'close')",1
"('decrease', 'operations', 'and', 'close', 'plants')",1
"('operations', 'and', 'close', 'plants', 'Contacts')",1
"('and', 'close', 'plants', 'Contacts', 'in')",1
"('close', 'plants', 'Contacts', 'in', 'chemical')",1
"('plants', 'Contacts', 'in', 'chemical', 'and')",1
"('Contacts', 'in', 'chemical', 'and', 'paper')",1
"('in', 'chemical', 'and', 'paper', 'product')",1
"('chemical', 'and', 'paper', 'product', 'manufacturing')",1
"('and', 'paper', 'product', 'manufacturing', 'in')",1
"('paper', 'product', 'manufacturing', 'in', 'the')",1
"('product', 'manufacturing', 'in', 'the', 'St')",1
"('manufacturing', 'in', 'the', 'St', 'Louis')",1
"('in', 'the', 'St', 'Louis', 'District')",1
"('the', 'St', 'Louis', 'District', 'reported')",1
"('St', 'Louis', 'District', 'reported', 'plans')",1
"('Louis', 'District', 'reported', 'plans', 'to')",1
"('District', 'reported', 'plans', 'to', 'close')",1
"('and', 'lay', 'off', 'workers', 'while')",1
"('lay', 'off', 'workers', 'while', 'manufacturers')",1
"('off', 'workers', 'while', 'manufacturers', 'of')",1
"('workers', 'while', 'manufacturers', 'of', 'household')",1
"('while', 'manufacturers', 'of', 'household', 'goods')",1
"('manufacturers', 'of', 'household', 'goods', 'and')",1
"('goods', 'and', 'building', 'materials', 'reported')",1
"('and', 'building', 'materials', 'reported', 'soft')",1
"('building', 'materials', 'reported', 'soft', 'demand')",1
"('materials', 'reported', 'soft', 'demand', 'on')",1
"('reported', 'soft', 'demand', 'on', 'average')",1
"('soft', 'demand', 'on', 'average', 'in')",1
"('demand', 'on', 'average', 'in', 'the')",1
"('on', 'average', 'in', 'the', 'Chicago')",1
"('average', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'Manufacturing')",1
"('the', 'Chicago', 'District', 'Manufacturing', 'contacts')",1
"('Chicago', 'District', 'Manufacturing', 'contacts', 'in')",1
"('District', 'Manufacturing', 'contacts', 'in', 'the')",1
"('Manufacturing', 'contacts', 'in', 'the', 'Boston')",1
"('contacts', 'in', 'the', 'Boston', 'Philadelphia')",1
"('in', 'the', 'Boston', 'Philadelphia', 'and')",1
"('the', 'Boston', 'Philadelphia', 'and', 'Cleveland')",1
"('Boston', 'Philadelphia', 'and', 'Cleveland', 'Districts')",1
"('Philadelphia', 'and', 'Cleveland', 'Districts', 'expressed')",1
"('and', 'Cleveland', 'Districts', 'expressed', 'concern')",1
"('Cleveland', 'Districts', 'expressed', 'concern', 'about')",1
"('Districts', 'expressed', 'concern', 'about', 'the')",1
"('expressed', 'concern', 'about', 'the', 'risks')",1
"('concern', 'about', 'the', 'risks', 'posed')",1
"('about', 'the', 'risks', 'posed', 'by')",1
"('the', 'risks', 'posed', 'by', 'the')",1
"('risks', 'posed', 'by', 'the', 'situation')",1
"('posed', 'by', 'the', 'situation', 'in')",1
"('by', 'the', 'situation', 'in', 'Europe')",1
"('the', 'situation', 'in', 'Europe', 'Nonfinancial')",1
"('situation', 'in', 'Europe', 'Nonfinancial', 'services')",1
"('in', 'Europe', 'Nonfinancial', 'services', 'activity')",1
"('Europe', 'Nonfinancial', 'services', 'activity', 'was')",1
"('Nonfinancial', 'services', 'activity', 'was', 'stable')",1
"('services', 'activity', 'was', 'stable', 'or')",1
"('activity', 'was', 'stable', 'or', 'increased')",1
"('was', 'stable', 'or', 'increased', 'in')",1
"('stable', 'or', 'increased', 'in', 'the')",1
"('or', 'increased', 'in', 'the', 'New')",1
"('increased', 'in', 'the', 'New', 'York')",1
"('New', 'York', 'Philadelphia', 'Richmond', 'Atlanta')",1
"('York', 'Philadelphia', 'Richmond', 'Atlanta', 'St')",1
"('Philadelphia', 'Richmond', 'Atlanta', 'St', 'Louis')",1
"('Richmond', 'Atlanta', 'St', 'Louis', 'Minneapolis')",1
"('Atlanta', 'St', 'Louis', 'Minneapolis', 'Dallas')",1
"('St', 'Louis', 'Minneapolis', 'Dallas', 'and')",1
"('Louis', 'Minneapolis', 'Dallas', 'and', 'San')",1
"('and', 'San', 'Francisco', 'Districts', 'Transportation')",1
"('San', 'Francisco', 'Districts', 'Transportation', 'services')",1
"('Francisco', 'Districts', 'Transportation', 'services', 'were')",1
"('Districts', 'Transportation', 'services', 'were', 'stable')",1
"('Transportation', 'services', 'were', 'stable', 'or')",1
"('services', 'were', 'stable', 'or', 'trending')",1
"('were', 'stable', 'or', 'trending', 'higher')",1
"('stable', 'or', 'trending', 'higher', 'in')",1
"('or', 'trending', 'higher', 'in', 'the')",1
"('higher', 'in', 'the', 'Cleveland', 'Richmond')",1
"('in', 'the', 'Cleveland', 'Richmond', 'Atlanta')",1
"('the', 'Cleveland', 'Richmond', 'Atlanta', 'and')",1
"('Cleveland', 'Richmond', 'Atlanta', 'and', 'Dallas')",1
"('Richmond', 'Atlanta', 'and', 'Dallas', 'Districts')",1
"('Atlanta', 'and', 'Dallas', 'Districts', 'In')",1
"('and', 'Dallas', 'Districts', 'In', 'contrast')",1
"('Dallas', 'Districts', 'In', 'contrast', 'freight')",1
"('Districts', 'In', 'contrast', 'freight', 'transportation')",1
"('In', 'contrast', 'freight', 'transportation', 'contacts')",1
"('contrast', 'freight', 'transportation', 'contacts', 'in')",1
"('freight', 'transportation', 'contacts', 'in', 'the')",1
"('transportation', 'contacts', 'in', 'the', 'St')",1
"('contacts', 'in', 'the', 'St', 'Louis')",1
"('in', 'the', 'St', 'Louis', 'and')",1
"('the', 'St', 'Louis', 'and', 'Kansas')",1
"('Louis', 'and', 'Kansas', 'City', 'Districts')",1
"('Kansas', 'City', 'Districts', 'reported', 'that')",1
"('City', 'Districts', 'reported', 'that', 'business')",1
"('Districts', 'reported', 'that', 'business', 'had')",1
"('reported', 'that', 'business', 'had', 'slowed')",1
"('that', 'business', 'had', 'slowed', 'Information')",1
"('business', 'had', 'slowed', 'Information', 'technology')",1
"('had', 'slowed', 'Information', 'technology', 'service')",1
"('slowed', 'Information', 'technology', 'service', 'firms')",1
"('Information', 'technology', 'service', 'firms', 'in')",1
"('technology', 'service', 'firms', 'in', 'the')",1
"('service', 'firms', 'in', 'the', 'Boston')",1
"('firms', 'in', 'the', 'Boston', 'St')",1
"('in', 'the', 'Boston', 'St', 'Louis')",1
"('the', 'Boston', 'St', 'Louis', 'Kansas')",1
"('Boston', 'St', 'Louis', 'Kansas', 'City')",1
"('St', 'Louis', 'Kansas', 'City', 'and')",1
"('Louis', 'Kansas', 'City', 'and', 'San')",1
"('Kansas', 'City', 'and', 'San', 'Francisco')",1
"('City', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'have')",1
"('San', 'Francisco', 'Districts', 'have', 'experienced')",1
"('Francisco', 'Districts', 'have', 'experienced', 'increased')",1
"('Districts', 'have', 'experienced', 'increased', 'demand')",1
"('have', 'experienced', 'increased', 'demand', 'since')",1
"('experienced', 'increased', 'demand', 'since', 'the')",1
"('increased', 'demand', 'since', 'the', 'previous')",1
"('demand', 'since', 'the', 'previous', 'reporting')",1
"('since', 'the', 'previous', 'reporting', 'period')",1
"('the', 'previous', 'reporting', 'period', 'Additionally')",1
"('previous', 'reporting', 'period', 'Additionally', 'contacts')",1
"('reporting', 'period', 'Additionally', 'contacts', 'in')",1
"('period', 'Additionally', 'contacts', 'in', 'health')",1
"('Additionally', 'contacts', 'in', 'health', 'care')",1
"('contacts', 'in', 'health', 'care', 'announced')",1
"('in', 'health', 'care', 'announced', 'plans')",1
"('health', 'care', 'announced', 'plans', 'to')",1
"('care', 'announced', 'plans', 'to', 'increase')",1
"('announced', 'plans', 'to', 'increase', 'capital')",1
"('plans', 'to', 'increase', 'capital', 'spending')",1
"('to', 'increase', 'capital', 'spending', 'or')",1
"('increase', 'capital', 'spending', 'or', 'expand')",1
"('capital', 'spending', 'or', 'expand', 'operations')",1
"('spending', 'or', 'expand', 'operations', 'in')",1
"('or', 'expand', 'operations', 'in', 'the')",1
"('expand', 'operations', 'in', 'the', 'Richmond')",1
"('operations', 'in', 'the', 'Richmond', 'and')",1
"('in', 'the', 'Richmond', 'and', 'St')",1
"('the', 'Richmond', 'and', 'St', 'Louis')",1
"('Richmond', 'and', 'St', 'Louis', 'Districts')",1
"('and', 'St', 'Louis', 'Districts', 'Consumer')",1
"('St', 'Louis', 'Districts', 'Consumer', 'Spending')",1
"('Louis', 'Districts', 'Consumer', 'Spending', 'and')",1
"('Districts', 'Consumer', 'Spending', 'and', 'Tourism')",1
"('Consumer', 'Spending', 'and', 'Tourism', 'Retail')",1
"('Spending', 'and', 'Tourism', 'Retail', 'sales')",1
"('and', 'Tourism', 'Retail', 'sales', 'in')",1
"('Tourism', 'Retail', 'sales', 'in', 'the')",1
"('Retail', 'sales', 'in', 'the', 'Philadelphia')",1
"('sales', 'in', 'the', 'Philadelphia', 'Atlanta')",1
"('Philadelphia', 'Atlanta', 'St', 'Louis', 'Minneapolis')",1
"('Atlanta', 'St', 'Louis', 'Minneapolis', 'and')",1
"('St', 'Louis', 'Minneapolis', 'and', 'Kansas')",1
"('Louis', 'Minneapolis', 'and', 'Kansas', 'City')",1
"('and', 'Kansas', 'City', 'Districts', 'were')",1
"('Kansas', 'City', 'Districts', 'were', 'higher')",1
"('City', 'Districts', 'were', 'higher', 'than')",1
"('Districts', 'were', 'higher', 'than', 'yearearlier')",1
"('were', 'higher', 'than', 'yearearlier', 'sales')",1
"('higher', 'than', 'yearearlier', 'sales', 'The')",1
"('than', 'yearearlier', 'sales', 'The', 'Boston')",1
"('yearearlier', 'sales', 'The', 'Boston', 'District')",1
"('sales', 'The', 'Boston', 'District', 'reported')",1
"('The', 'Boston', 'District', 'reported', 'strong')",1
"('Boston', 'District', 'reported', 'strong', 'samestore')",1
"('District', 'reported', 'strong', 'samestore', 'sales')",1
"('reported', 'strong', 'samestore', 'sales', 'in')",1
"('few', 'months', 'of', '2011', 'but')",1
"('months', 'of', '2011', 'but', 'mixed')",1
"('of', '2011', 'but', 'mixed', 'results')",1
"('2011', 'but', 'mixed', 'results', 'for')",1
"('but', 'mixed', 'results', 'for', 'samestore')",1
"('mixed', 'results', 'for', 'samestore', 'sales')",1
"('results', 'for', 'samestore', 'sales', 'in')",1
"('for', 'samestore', 'sales', 'in', 'January')",1
"('samestore', 'sales', 'in', 'January', 'Retail')",1
"('sales', 'in', 'January', 'Retail', 'sales')",1
"('in', 'January', 'Retail', 'sales', 'increased')",1
"('January', 'Retail', 'sales', 'increased', 'in')",1
"('Retail', 'sales', 'increased', 'in', 'the')",1
"('sales', 'increased', 'in', 'the', 'Richmond')",1
"('increased', 'in', 'the', 'Richmond', 'and')",1
"('in', 'the', 'Richmond', 'and', 'San')",1
"('the', 'Richmond', 'and', 'San', 'Francisco')",1
"('Richmond', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'but')",1
"('San', 'Francisco', 'Districts', 'but', 'were')",1
"('Francisco', 'Districts', 'but', 'were', 'mixed')",1
"('Districts', 'but', 'were', 'mixed', 'in')",1
"('but', 'were', 'mixed', 'in', 'the')",1
"('were', 'mixed', 'in', 'the', 'New')",1
"('mixed', 'in', 'the', 'New', 'York')",1
"('in', 'the', 'New', 'York', 'and')",1
"('the', 'New', 'York', 'and', 'Cleveland')",1
"('New', 'York', 'and', 'Cleveland', 'Districts')",1
"('York', 'and', 'Cleveland', 'Districts', 'and')",1
"('and', 'Cleveland', 'Districts', 'and', 'weakened')",1
"('Cleveland', 'Districts', 'and', 'weakened', 'in')",1
"('Districts', 'and', 'weakened', 'in', 'the')",1
"('and', 'weakened', 'in', 'the', 'Kansas')",1
"('weakened', 'in', 'the', 'Kansas', 'City')",1
"('the', 'Kansas', 'City', 'District', 'Retail')",1
"('Kansas', 'City', 'District', 'Retail', 'sales')",1
"('City', 'District', 'Retail', 'sales', 'growth')",1
"('District', 'Retail', 'sales', 'growth', 'in')",1
"('Retail', 'sales', 'growth', 'in', 'the')",1
"('sales', 'growth', 'in', 'the', 'Dallas')",1
"('growth', 'in', 'the', 'Dallas', 'District')",1
"('in', 'the', 'Dallas', 'District', 'was')",1
"('the', 'Dallas', 'District', 'was', 'tepid')",1
"('Dallas', 'District', 'was', 'tepid', 'and')",1
"('District', 'was', 'tepid', 'and', 'consumer')",1
"('was', 'tepid', 'and', 'consumer', 'spending')",1
"('tepid', 'and', 'consumer', 'spending', 'growth')",1
"('and', 'consumer', 'spending', 'growth', 'slowed')",1
"('consumer', 'spending', 'growth', 'slowed', 'in')",1
"('spending', 'growth', 'slowed', 'in', 'the')",1
"('growth', 'slowed', 'in', 'the', 'Chicago')",1
"('slowed', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'The')",1
"('the', 'Chicago', 'District', 'The', 'Boston')",1
"('Chicago', 'District', 'The', 'Boston', 'New')",1
"('District', 'The', 'Boston', 'New', 'York')",1
"('The', 'Boston', 'New', 'York', 'Philadelphia')",1
"('Boston', 'New', 'York', 'Philadelphia', 'Cleveland')",1
"('New', 'York', 'Philadelphia', 'Cleveland', 'Chicago')",1
"('York', 'Philadelphia', 'Cleveland', 'Chicago', 'and')",1
"('Philadelphia', 'Cleveland', 'Chicago', 'and', 'Dallas')",1
"('Cleveland', 'Chicago', 'and', 'Dallas', 'Districts')",1
"('Chicago', 'and', 'Dallas', 'Districts', 'noted')",1
"('and', 'Dallas', 'Districts', 'noted', 'that')",1
"('Dallas', 'Districts', 'noted', 'that', 'mild')",1
"('Districts', 'noted', 'that', 'mild', 'winter')",1
"('noted', 'that', 'mild', 'winter', 'weather')",1
"('that', 'mild', 'winter', 'weather', 'had')",1
"('mild', 'winter', 'weather', 'had', 'depressed')",1
"('winter', 'weather', 'had', 'depressed', 'sales')",1
"('weather', 'had', 'depressed', 'sales', 'of')",1
"('had', 'depressed', 'sales', 'of', 'seasonal')",1
"('depressed', 'sales', 'of', 'seasonal', 'items')",1
"('sales', 'of', 'seasonal', 'items', 'Markdowns')",1
"('of', 'seasonal', 'items', 'Markdowns', 'on')",1
"('seasonal', 'items', 'Markdowns', 'on', 'winter')",1
"('items', 'Markdowns', 'on', 'winter', 'merchandise')",1
"('Markdowns', 'on', 'winter', 'merchandise', 'to')",1
"('on', 'winter', 'merchandise', 'to', 'clear')",1
"('winter', 'merchandise', 'to', 'clear', 'inventory')",1
"('merchandise', 'to', 'clear', 'inventory', 'were')",1
"('to', 'clear', 'inventory', 'were', 'reported')",1
"('clear', 'inventory', 'were', 'reported', 'in')",1
"('inventory', 'were', 'reported', 'in', 'the')",1
"('were', 'reported', 'in', 'the', 'Boston')",1
"('reported', 'in', 'the', 'Boston', 'Chicago')",1
"('in', 'the', 'Boston', 'Chicago', 'and')",1
"('the', 'Boston', 'Chicago', 'and', 'Richmond')",1
"('Boston', 'Chicago', 'and', 'Richmond', 'Districts')",1
"('Chicago', 'and', 'Richmond', 'Districts', 'Aside')",1
"('and', 'Richmond', 'Districts', 'Aside', 'from')",1
"('Richmond', 'Districts', 'Aside', 'from', 'unsold')",1
"('Districts', 'Aside', 'from', 'unsold', 'seasonal')",1
"('Aside', 'from', 'unsold', 'seasonal', 'items')",1
"('from', 'unsold', 'seasonal', 'items', 'inventories')",1
"('unsold', 'seasonal', 'items', 'inventories', 'were')",1
"('seasonal', 'items', 'inventories', 'were', 'more')",1
"('items', 'inventories', 'were', 'more', 'broadly')",1
"('inventories', 'were', 'more', 'broadly', 'reported')",1
"('were', 'more', 'broadly', 'reported', 'to')",1
"('more', 'broadly', 'reported', 'to', 'be')",1
"('broadly', 'reported', 'to', 'be', 'at')",1
"('reported', 'to', 'be', 'at', 'satisfactory')",1
"('to', 'be', 'at', 'satisfactory', 'levels')",1
"('be', 'at', 'satisfactory', 'levels', 'All')",1
"('at', 'satisfactory', 'levels', 'All', 'Districts')",1
"('satisfactory', 'levels', 'All', 'Districts', 'reporting')",1
"('levels', 'All', 'Districts', 'reporting', 'sales')",1
"('All', 'Districts', 'reporting', 'sales', 'expectations')",1
"('Districts', 'reporting', 'sales', 'expectations', 'for')",1
"('reporting', 'sales', 'expectations', 'for', 'the')",1
"('sales', 'expectations', 'for', 'the', 'coming')",1
"('expectations', 'for', 'the', 'coming', 'months')",1
"('for', 'the', 'coming', 'months', 'indicated')",1
"('the', 'coming', 'months', 'indicated', 'optimism')",1
"('coming', 'months', 'indicated', 'optimism', 'among')",1
"('months', 'indicated', 'optimism', 'among', 'contacts')",1
"('indicated', 'optimism', 'among', 'contacts', 'that')",1
